,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,label
662,GO_Biological_Process_2021,regulation of endothelial cell proliferation (GO:0001936),1/92,0.2384669127460196,0.2868048004648074,0,0,3.7608942781356576,5.391334875277045,NRP1,Biological_Process
663,GO_Biological_Process_2021,cellular response to fibroblast growth factor stimulus (GO:0044344),1/92,0.2384669127460196,0.2868048004648074,0,0,3.7608942781356576,5.391334875277045,TRIM71,Biological_Process
664,GO_Biological_Process_2021,regulation of peptidyl-tyrosine phosphorylation (GO:0050730),1/92,0.2384669127460196,0.2868048004648074,0,0,3.7608942781356576,5.391334875277045,NRP1,Biological_Process
665,GO_Biological_Process_2021,positive regulation of cellular component biogenesis (GO:0044089),1/92,0.2384669127460196,0.2868048004648074,0,0,3.7608942781356576,5.391334875277045,CDT1,Biological_Process
666,GO_Biological_Process_2021,regulation of epithelial cell proliferation (GO:0050678),1/93,0.240723813810179,0.2890851197330636,0,0,3.719827586206896,5.29742507745191,YAP1,Biological_Process
667,GO_Biological_Process_2021,negative regulation of MAPK cascade (GO:0043409),1/94,0.2429741392807045,0.2904810232296183,0,0,3.6796440489432714,5.20596137193734,DAG1,Biological_Process
668,GO_Biological_Process_2021,regulation of kinase activity (GO:0043549),1/94,0.2429741392807045,0.2904810232296183,0,0,3.6796440489432714,5.20596137193734,EEF1A1,Biological_Process
669,GO_Biological_Process_2021,cotranslational protein targeting to membrane (GO:0006613),1/94,0.2429741392807045,0.2904810232296183,0,0,3.6796440489432714,5.20596137193734,RPLP1,Biological_Process
670,GO_Biological_Process_2021,cellular response to oxygen-containing compound (GO:1901701),2/323,0.246716465810116,0.2945154830311519,0,0,2.144613871126414,3.0014203829143327,TPM1;ATM,Biological_Process
671,GO_Biological_Process_2021,antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886),1/98,0.2519100611723781,0.2998216329852524,0,0,3.527195165303946,4.862884559804865,KIF23,Biological_Process
672,GO_Biological_Process_2021,RNA splicing (GO:0008380),1/98,0.2519100611723781,0.2998216329852524,0,0,3.527195165303946,4.862884559804865,SYNCRIP,Biological_Process
673,GO_Biological_Process_2021,cellular protein localization (GO:0034613),2/329,0.2532837122914549,0.3010092782573522,0,0,2.104619346531466,2.890158049435292,TMED1;JAM3,Biological_Process
674,GO_Biological_Process_2021,antigen processing and presentation of peptide antigen via MHC class II (GO:0002495),1/100,0.256339055642632,0.3037390289493317,0,0,3.4555903866248694,4.703937185372145,KIF23,Biological_Process
675,GO_Biological_Process_2021,cell-matrix adhesion (GO:0007160),1/100,0.256339055642632,0.3037390289493317,0,0,3.4555903866248694,4.703937185372145,ITGB1,Biological_Process
676,GO_Biological_Process_2021,cellular response to chemical stress (GO:0062197),1/101,0.2585438762761898,0.3054478538307198,0,0,3.4208620689655174,4.627365451254883,ATM,Biological_Process
677,GO_Biological_Process_2021,positive regulation of protein localization to membrane (GO:1905477),1/101,0.2585438762761898,0.3054478538307198,0,0,3.4208620689655174,4.627365451254883,ITGB1,Biological_Process
678,GO_Biological_Process_2021,regulation of protein catabolic process (GO:0042176),1/102,0.2607422704872568,0.3071390568533716,0,0,3.3868214407647663,4.5526426981721455,EEF1A1,Biological_Process
679,GO_Biological_Process_2021,positive regulation of vasculature development (GO:1904018),1/102,0.2607422704872568,0.3071390568533716,0,0,3.3868214407647663,4.5526426981721455,ITGB1,Biological_Process
680,GO_Biological_Process_2021,protein targeting to ER (GO:0045047),1/103,0.2629342566719009,0.3088128146542415,0,0,3.353448275862069,4.479708080124007,RPLP1,Biological_Process
681,GO_Biological_Process_2021,antigen processing and presentation of exogenous peptide antigen (GO:0002478),1/103,0.2629342566719009,0.3088128146542415,0,0,3.353448275862069,4.479708080124007,KIF23,Biological_Process
682,GO_Biological_Process_2021,cellular metal ion homeostasis (GO:0006875),1/104,0.2651198532223392,0.3104693017998446,0,0,3.320723133578842,4.408503298868296,ATP1B3,Biological_Process
683,GO_Biological_Process_2021,translational elongation (GO:0006414),1/104,0.2651198532223392,0.3104693017998446,0,0,3.320723133578842,4.408503298868296,EEF1A1,Biological_Process
684,GO_Biological_Process_2021,regulation of cell cycle process (GO:0010564),1/106,0.2694719504191045,0.3137311515780562,0,0,3.257142857142857,4.271062030014721,RAB11A,Biological_Process
685,GO_Biological_Process_2021,chromosome organization (GO:0051276),1/106,0.2694719504191045,0.3137311515780562,0,0,3.257142857142857,4.271062030014721,CDT1,Biological_Process
686,GO_Biological_Process_2021,small GTPase mediated signal transduction (GO:0007264),1/106,0.2694719504191045,0.3137311515780562,0,0,3.257142857142857,4.271062030014721,DNMT1,Biological_Process
687,GO_Biological_Process_2021,positive regulation of protein serine/threonine kinase activity (GO:0071902),1/106,0.2694719504191045,0.3137311515780562,0,0,3.257142857142857,4.271062030014721,MAP2K1,Biological_Process
688,GO_Biological_Process_2021,DNA replication (GO:0006260),1/108,0.2737987080032929,0.3183059000154392,0,0,3.1959394134708345,4.139898741846775,ATM,Biological_Process
689,GO_Biological_Process_2021,modulation of chemical synaptic transmission (GO:0050804),1/109,0.2759526297530796,0.3202830695455674,0,0,3.1661877394636013,4.0765492232739104,ITGB1,Biological_Process
690,GO_Biological_Process_2021,cellular response to DNA damage stimulus (GO:0006974),2/350,0.2762991274107204,0.3202830695455674,0,0,1.975499092558984,2.541027598618575,YAP1;ATM,Biological_Process
691,GO_Biological_Process_2021,cytokine-mediated signaling pathway (GO:0019221),3/621,0.2771256460030386,0.3207769399543843,0,0,1.6750173370319,2.149523417272461,YAP1;ITGB1;CSK,Biological_Process
692,GO_Biological_Process_2021,regulation of protein kinase activity (GO:0045859),1/110,0.2781002708931863,0.321440572850566,0,0,3.1369819677317303,4.01462652923265,UBASH3B,Biological_Process
693,GO_Biological_Process_2021,regulation of protein serine/threonine kinase activity (GO:0071900),1/111,0.280241649468216,0.3234489354813271,0,0,3.108307210031348,3.9540869709323303,MAP2K1,Biological_Process
694,GO_Biological_Process_2021,ubiquitin-dependent protein catabolic process (GO:0006511),2/354,0.2806832893105505,0.3234925391910085,0,0,1.9526515151515151,2.4808990678161584,TRIM71;UBE4A,Biological_Process
695,GO_Biological_Process_2021,phosphatidylinositol metabolic process (GO:0046488),1/112,0.282376783344779,0.324976729108,0,0,3.0801491146318734,3.894888562568033,RAB4A,Biological_Process
696,GO_Biological_Process_2021,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",1/113,0.2845056905022261,0.3269570417392871,0,0,3.052493842364532,3.836990937643376,RPLP1,Biological_Process
697,GO_Biological_Process_2021,positive regulation of cellular component organization (GO:0051130),1/114,0.2866283887292272,0.3284539905180414,0,0,3.0253280439426304,3.780355276344188,CDT1,Biological_Process
698,GO_Biological_Process_2021,response to lipid (GO:0033993),1/114,0.2866283887292272,0.3284539905180414,0,0,3.0253280439426304,3.780355276344188,MAPKAPK3,Biological_Process
699,GO_Biological_Process_2021,calcium ion transport (GO:0006816),1/115,0.2887448958665036,0.3304066594129563,0,0,2.998638838475499,3.7249442311024095,PANX1,Biological_Process
700,GO_Biological_Process_2021,regulation of protein-containing complex assembly (GO:0043254),1/116,0.2908552296219878,0.3314011933530757,0,0,2.972413793103448,3.6707218606982193,CDT1,Biological_Process
701,GO_Biological_Process_2021,positive regulation of angiogenesis (GO:0045766),1/116,0.2908552296219878,0.3314011933530757,0,0,2.972413793103448,3.6707218606982193,ITGB1,Biological_Process
702,GO_Biological_Process_2021,ion transport (GO:0006811),1/116,0.2908552296219878,0.3314011933530757,0,0,2.972413793103448,3.6707218606982193,PANX1,Biological_Process
703,GO_Biological_Process_2021,regulation of cellular response to stress (GO:0080135),1/118,0.2950574477356529,0.3352354831719971,0,0,2.9213085764809903,3.56570602335229,ATM,Biological_Process
704,GO_Biological_Process_2021,regulation of protein binding (GO:0043393),1/118,0.2950574477356529,0.3352354831719971,0,0,2.9213085764809903,3.56570602335229,ZFPM1,Biological_Process
705,GO_Biological_Process_2021,cellular response to interferon-gamma (GO:0071346),1/121,0.3013149155359367,0.3418601237171181,0,0,2.847844827586207,3.416272747501108,SYNCRIP,Biological_Process
706,GO_Biological_Process_2021,potassium ion transport (GO:0006813),1/122,0.3033885789413175,0.3437259571881122,0,0,2.824166429182103,3.36849868520273,ATP1B3,Biological_Process
707,GO_Biological_Process_2021,protein targeting (GO:0006605),1/125,0.3095733354427407,0.3492510446332892,0,0,2.7554226918798665,3.230899166755473,PARD3,Biological_Process
708,GO_Biological_Process_2021,cellular response to oxidative stress (GO:0034599),1/125,0.3095733354427407,0.3492510446332892,0,0,2.7554226918798665,3.230899166755473,TPM1,Biological_Process
709,GO_Biological_Process_2021,platelet degranulation (GO:0002576),1/125,0.3095733354427407,0.3492510446332892,0,0,2.7554226918798665,3.230899166755473,APLP2,Biological_Process
710,GO_Biological_Process_2021,circulatory system development (GO:0072359),1/126,0.311622900658435,0.3505757632407394,0,0,2.733241379310345,3.18685414719171,ZFPM1,Biological_Process
711,GO_Biological_Process_2021,phosphatidylinositol biosynthetic process (GO:0006661),1/126,0.311622900658435,0.3505757632407394,0,0,2.733241379310345,3.18685414719171,RAB4A,Biological_Process
712,GO_Biological_Process_2021,cellular response to insulin stimulus (GO:0032869),1/129,0.317735776387803,0.3559529466945877,0,0,2.6687769396551726,3.059846524645653,PHIP,Biological_Process
713,GO_Biological_Process_2021,DNA-dependent DNA replication (GO:0006261),1/129,0.317735776387803,0.3559529466945877,0,0,2.6687769396551726,3.059846524645653,CDT1,Biological_Process
714,GO_Biological_Process_2021,positive regulation of macromolecule biosynthetic process (GO:0010557),1/129,0.317735776387803,0.3559529466945877,0,0,2.6687769396551726,3.059846524645653,CDT1,Biological_Process
715,GO_Biological_Process_2021,G2/M transition of mitotic cell cycle (GO:0000086),1/130,0.3197615186463156,0.3567255939215861,0,0,2.647955092221331,3.0191449478620176,CEP164,Biological_Process
716,GO_Biological_Process_2021,Golgi organization (GO:0007030),1/130,0.3197615186463156,0.3567255939215861,0,0,2.647955092221331,3.0191449478620176,TMED1,Biological_Process
717,GO_Biological_Process_2021,protein glycosylation (GO:0006486),1/130,0.3197615186463156,0.3567255939215861,0,0,2.647955092221331,3.0191449478620176,STT3A,Biological_Process
718,GO_Biological_Process_2021,cell cycle G2/M phase transition (GO:0044839),1/131,0.3217813478620059,0.3584796378824294,0,0,2.627453580901857,2.979224969691473,CEP164,Biological_Process
719,GO_Biological_Process_2021,RNA metabolic process (GO:0016070),1/133,0.3258033347637175,0.3624562099246357,0,0,2.5873824451410656,2.9016494027801927,SYNCRIP,Biological_Process
720,GO_Biological_Process_2021,positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731),1/134,0.3278055262785582,0.3641778454218101,0,0,2.567798807363236,2.8639552514518813,NRP1,Biological_Process
721,GO_Biological_Process_2021,regulation of cellular component organization (GO:0051128),1/139,0.3377291357802936,0.3736478422099657,0,0,2.4741379310344827,2.6857041331365705,RAB4A,Biological_Process
722,GO_Biological_Process_2021,potassium ion transmembrane transport (GO:0071805),1/139,0.3377291357802936,0.3736478422099657,0,0,2.4741379310344827,2.6857041331365705,ATP1B3,Biological_Process
723,GO_Biological_Process_2021,protein dephosphorylation (GO:0006470),1/139,0.3377291357802936,0.3736478422099657,0,0,2.4741379310344827,2.6857041331365705,UBASH3B,Biological_Process
724,GO_Biological_Process_2021,neuron projection morphogenesis (GO:0048812),1/140,0.3396965048073159,0.3747891189403031,0,0,2.4562143388737288,2.6519812360844224,PARD3,Biological_Process
725,GO_Biological_Process_2021,transcription initiation from RNA polymerase II promoter (GO:0006367),1/140,0.3396965048073159,0.3747891189403031,0,0,2.4562143388737288,2.6519812360844224,YAP1,Biological_Process
726,GO_Biological_Process_2021,regulation of small GTPase mediated signal transduction (GO:0051056),1/141,0.3416581282481681,0.3764348840808565,0,0,2.4385467980295568,2.618864328688878,CGNL1,Biological_Process
727,GO_Biological_Process_2021,Ras protein signal transduction (GO:0007265),1/142,0.3436140225959196,0.3775512100128006,0,0,2.421129860601614,2.5863387529987945,DNMT1,Biological_Process
728,GO_Biological_Process_2021,protein localization to organelle (GO:0033365),1/142,0.3436140225959196,0.3775512100128006,0,0,2.421129860601614,2.5863387529987945,RAB11A,Biological_Process
729,GO_Biological_Process_2021,protein-DNA complex assembly (GO:0065004),1/143,0.3455642043097814,0.3781378793061952,0,0,2.40395823215153,2.5543903007256983,CDT1,Biological_Process
730,GO_Biological_Process_2021,receptor-mediated endocytosis (GO:0006898),1/143,0.3455642043097814,0.3781378793061952,0,0,2.40395823215153,2.5543903007256983,ITGB1,Biological_Process
731,GO_Biological_Process_2021,neuron development (GO:0048666),1/143,0.3455642043097814,0.3781378793061952,0,0,2.40395823215153,2.5543903007256983,RAB11A,Biological_Process
732,GO_Biological_Process_2021,positive regulation of hydrolase activity (GO:0051345),1/149,0.3571462437959743,0.3902785010649051,0,0,2.305801491146319,2.374076122493725,ITGB1,Biological_Process
733,GO_Biological_Process_2021,response to cytokine (GO:0034097),1/150,0.3590568934368993,0.3918318414754174,0,0,2.2902105993982875,2.3458041459955647,MAPKAPK3,Biological_Process
734,GO_Biological_Process_2021,positive regulation of protein kinase activity (GO:0045860),1/154,0.3666438247546709,0.3995669437122331,0,0,2.2298850574712645,2.2373872982070275,MAP2K1,Biological_Process
735,GO_Biological_Process_2021,regulation of cell differentiation (GO:0045595),1/156,0.3704041132132606,0.4025694636144121,0,0,2.200889877641824,2.1858372687418623,DAG1,Biological_Process
736,GO_Biological_Process_2021,regulation of signal transduction by p53 class mediator (GO:1901796),1/156,0.3704041132132606,0.4025694636144121,0,0,2.200889877641824,2.1858372687418623,ATM,Biological_Process
737,GO_Biological_Process_2021,T cell receptor signaling pathway (GO:0050852),1/158,0.3741424527293657,0.4060814425965067,0,0,2.1726334285086755,2.1359564745465063,CSK,Biological_Process
738,GO_Biological_Process_2021,regulation of apoptotic process (GO:0042981),3/742,0.3753066871874102,0.4067938517416991,0,0,1.3919872414459695,1.364163859085675,ITGB1;ATM;PHIP,Biological_Process
739,GO_Biological_Process_2021,response to lipopolysaccharide (GO:0032496),1/159,0.3760034309255856,0.4069983083397216,0,0,2.1587734613705805,2.1116193960372307,MAPKAPK3,Biological_Process
740,GO_Biological_Process_2021,positive regulation of protein kinase B signaling (GO:0051897),1/161,0.3797090827871691,0.4104547575067779,0,0,2.131573275862069,2.064108749497324,ITGB1,Biological_Process
741,GO_Biological_Process_2021,rRNA metabolic process (GO:0016072),1/162,0.3815537875758877,0.411892970145938,0,0,2.118226600985221,2.040918634715036,RPLP1,Biological_Process
742,GO_Biological_Process_2021,double-strand break repair (GO:0006302),1/164,0.3852270327574303,0.4147403941380399,0,0,2.0920245398773005,1.9956291181024115,ATM,Biological_Process
743,GO_Biological_Process_2021,heart development (GO:0007507),1/164,0.3852270327574303,0.4147403941380399,0,0,2.0920245398773005,1.9956291181024115,ZFPM1,Biological_Process
744,GO_Biological_Process_2021,adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188),1/165,0.3870556040149637,0.4161497165315247,0,0,2.0791631623212785,1.9735144712519528,GNAI2,Biological_Process
