,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,label
1876,GO_Biological_Process_2021,regulation of protein kinase A signaling (GO:0010738),2/20,0.2430516215754235,0.4833921234613584,0,0,2.2455767869780607,3.1763266507528614,MIF;PJA2,Biological_Process
1877,GO_Biological_Process_2021,regulation of protein localization to cell periphery (GO:1904375),2/20,0.2430516215754235,0.4833921234613584,0,0,2.2455767869780607,3.1763266507528614,SPTBN1;APPL1,Biological_Process
1878,GO_Biological_Process_2021,regulation of smooth muscle cell migration (GO:0014910),2/20,0.2430516215754235,0.4833921234613584,0,0,2.2455767869780607,3.1763266507528614,IGF1;BMPR1A,Biological_Process
1879,GO_Biological_Process_2021,regulation of smooth muscle contraction (GO:0006940),2/20,0.2430516215754235,0.4833921234613584,0,0,2.2455767869780607,3.1763266507528614,F2R;ATP2B1,Biological_Process
1880,GO_Biological_Process_2021,positive regulation of inflammatory response (GO:0050729),6/89,0.2434442983419333,0.4833921234613584,0,0,1.462198474066843,2.0658921423469856,ABCC1;MDK;DHX9;NINJ1;IFI35;CD47,Biological_Process
1881,GO_Biological_Process_2021,cellular response to BMP stimulus (GO:0071773),5/71,0.2435930243014714,0.4833921234613584,0,0,1.532094103979088,2.163709672229808,BMP4;DDX5;SMAD4;SMAD7;BMPR1A,Biological_Process
1882,GO_Biological_Process_2021,histone acetylation (GO:0016573),5/71,0.2435930243014714,0.4833921234613584,0,0,1.532094103979088,2.163709672229808,BRD1;NAA40;SPI1;YEATS2;BEND3,Biological_Process
1883,GO_Biological_Process_2021,regulation of potassium ion transmembrane transport (GO:1901379),4/54,0.2503246657902657,0.4833921234613584,0,0,1.617531914893617,2.2402761062638112,YWHAE;CD63;GNG2;NEDD4L,Biological_Process
1884,GO_Biological_Process_2021,regulation of proteasomal protein catabolic process (GO:0061136),4/54,0.2503246657902657,0.4833921234613584,0,0,1.617531914893617,2.2402761062638112,HSP90AB1;XPO1;BAG2;UBB,Biological_Process
1885,GO_Biological_Process_2021,cellular amino acid catabolic process (GO:0009063),6/90,0.2513610208358467,0.4833921234613584,0,0,1.4447151995126408,1.994956716434232,GLUD1;CARNMT1;GOT1;GLDC;SLC25A21;GLUL,Biological_Process
1886,GO_Biological_Process_2021,acetyl-CoA biosynthetic process from pyruvate (GO:0006086),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,PDHB,Biological_Process
1887,GO_Biological_Process_2021,activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c (GO:0008635),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,APAF1,Biological_Process
1888,GO_Biological_Process_2021,activation of transmembrane receptor protein tyrosine kinase activity (GO:0007171),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,ANGPT1,Biological_Process
1889,GO_Biological_Process_2021,adherens junction maintenance (GO:0034334),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,FERMT2,Biological_Process
1890,GO_Biological_Process_2021,adiponectin-activated signaling pathway (GO:0033211),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,APPL1,Biological_Process
1891,GO_Biological_Process_2021,aromatic amino acid transport (GO:0015801),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,SLC3A2,Biological_Process
1892,GO_Biological_Process_2021,aspartate metabolic process (GO:0006531),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,GOT1,Biological_Process
1893,GO_Biological_Process_2021,astrocyte development (GO:0014002),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,NF1,Biological_Process
1894,GO_Biological_Process_2021,blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:0002043),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,BMP4,Biological_Process
1895,GO_Biological_Process_2021,cardiac ventricle formation (GO:0003211),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,MEF2C,Biological_Process
1896,GO_Biological_Process_2021,cellular response to cold (GO:0070417),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,DNAJC3,Biological_Process
1897,GO_Biological_Process_2021,cellular response to lipoteichoic acid (GO:0071223),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,MAPK14,Biological_Process
1898,GO_Biological_Process_2021,cellular response to magnesium ion (GO:0071286),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,ANK3,Biological_Process
1899,GO_Biological_Process_2021,cellular response to salt (GO:1902075),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,HNRNPA1,Biological_Process
1900,GO_Biological_Process_2021,cellular response to X-ray (GO:0071481),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,NUCKS1,Biological_Process
1901,GO_Biological_Process_2021,detection of virus (GO:0009597),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,SERINC5,Biological_Process
1902,GO_Biological_Process_2021,diadenosine polyphosphate catabolic process (GO:0015961),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,NUDT4,Biological_Process
1903,GO_Biological_Process_2021,embryonic hindlimb morphogenesis (GO:0035116),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,AFF3,Biological_Process
1904,GO_Biological_Process_2021,epithelial tube formation (GO:0072175),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,CEP290,Biological_Process
1905,GO_Biological_Process_2021,"establishment of mitochondrion localization, microtubule-mediated (GO:0034643)",1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,UBB,Biological_Process
1906,GO_Biological_Process_2021,foam cell differentiation (GO:0090077),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,SOAT1,Biological_Process
1907,GO_Biological_Process_2021,gastrulation with mouth forming second (GO:0001702),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,LRP5,Biological_Process
1908,GO_Biological_Process_2021,glomerular epithelial cell differentiation (GO:0072311),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,BASP1,Biological_Process
1909,GO_Biological_Process_2021,glycolipid transport (GO:0046836),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,NPC2,Biological_Process
1910,GO_Biological_Process_2021,glycoside metabolic process (GO:0016137),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,FUCA2,Biological_Process
1911,GO_Biological_Process_2021,glycosyl compound catabolic process (GO:1901658),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,FUCA2,Biological_Process
1912,GO_Biological_Process_2021,inner ear auditory receptor cell differentiation (GO:0042491),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,SLC4A7,Biological_Process
1913,GO_Biological_Process_2021,ISG15-protein conjugation (GO:0032020),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,UBE2E1,Biological_Process
1914,GO_Biological_Process_2021,L-serine biosynthetic process (GO:0006564),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,SERINC5,Biological_Process
1915,GO_Biological_Process_2021,leucine transport (GO:0015820),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,SLC3A2,Biological_Process
1916,GO_Biological_Process_2021,macromolecule biosynthetic process (GO:0009059),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,EIF4G1,Biological_Process
1917,GO_Biological_Process_2021,macrophage derived foam cell differentiation (GO:0010742),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,SOAT1,Biological_Process
1918,GO_Biological_Process_2021,magnesium ion homeostasis (GO:0010960),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,ANK3,Biological_Process
1919,GO_Biological_Process_2021,mesenchymal to epithelial transition involved in metanephros morphogenesis (GO:0003337),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,BMP4,Biological_Process
1920,GO_Biological_Process_2021,metanephric collecting duct development (GO:0072205),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,BMP4,Biological_Process
1921,GO_Biological_Process_2021,metaphase/anaphase transition of cell cycle (GO:0044784),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,CDC27,Biological_Process
1922,GO_Biological_Process_2021,metaphase/anaphase transition of mitotic cell cycle (GO:0007091),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,CDC27,Biological_Process
1923,GO_Biological_Process_2021,mRNA 5'-splice site recognition (GO:0000395),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,PRPF39,Biological_Process
1924,GO_Biological_Process_2021,multinuclear osteoclast differentiation (GO:0072674),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,SH3PXD2A,Biological_Process
1925,GO_Biological_Process_2021,N-acetylneuraminate catabolic process (GO:0019262),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,NPL,Biological_Process
1926,GO_Biological_Process_2021,N-terminal peptidyl-methionine acetylation (GO:0017196),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,NAA16,Biological_Process
1927,GO_Biological_Process_2021,negative regulation of cardiac muscle cell apoptotic process (GO:0010667),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,MDK,Biological_Process
1928,GO_Biological_Process_2021,negative regulation of cardiac muscle cell differentiation (GO:2000726),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,SMAD4,Biological_Process
1929,GO_Biological_Process_2021,negative regulation of cytokinesis (GO:0032466),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,AURKB,Biological_Process
1930,GO_Biological_Process_2021,negative regulation of cytosolic calcium ion concentration (GO:0051481),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,ATP2B1,Biological_Process
1931,GO_Biological_Process_2021,negative regulation of endoplasmic reticulum calcium ion concentration (GO:0032471),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,THADA,Biological_Process
1932,GO_Biological_Process_2021,negative regulation of erythrocyte differentiation (GO:0045647),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,ZFP36L1,Biological_Process
1933,GO_Biological_Process_2021,negative regulation of establishment of protein localization to mitochondrion (GO:1903748),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,LMAN1,Biological_Process
1934,GO_Biological_Process_2021,negative regulation of fat cell proliferation (GO:0070345),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,E2F3,Biological_Process
1935,GO_Biological_Process_2021,negative regulation of glycogen biosynthetic process (GO:0045719),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,GSK3B,Biological_Process
1936,GO_Biological_Process_2021,negative regulation of histone H3-K9 methylation (GO:0051573),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,BRCA1,Biological_Process
1937,GO_Biological_Process_2021,negative regulation of mast cell activation (GO:0033004),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,FER,Biological_Process
1938,GO_Biological_Process_2021,negative regulation of meiotic cell cycle (GO:0051447),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,FBXO5,Biological_Process
1939,GO_Biological_Process_2021,negative regulation of morphogenesis of an epithelium (GO:1905331),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,BMP4,Biological_Process
1940,GO_Biological_Process_2021,negative regulation of myeloid leukocyte mediated immunity (GO:0002887),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,SPI1,Biological_Process
1941,GO_Biological_Process_2021,negative regulation of sequestering of triglyceride (GO:0010891),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,OSBPL8,Biological_Process
1942,GO_Biological_Process_2021,negative regulation of T cell differentiation in thymus (GO:0033085),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,BMP4,Biological_Process
1943,GO_Biological_Process_2021,nephric duct morphogenesis (GO:0072178),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,AHI1,Biological_Process
1944,GO_Biological_Process_2021,neuroblast proliferation (GO:0007405),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,RACGAP1,Biological_Process
1945,GO_Biological_Process_2021,neurotransmitter loading into synaptic vesicle (GO:0098700),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,SLC18A2,Biological_Process
1946,GO_Biological_Process_2021,neutrophil extravasation (GO:0072672),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,PECAM1,Biological_Process
1947,GO_Biological_Process_2021,oxygen homeostasis (GO:0032364),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,HIF1A,Biological_Process
1948,GO_Biological_Process_2021,peripheral nervous system neuron development (GO:0048935),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,RUNX1,Biological_Process
1949,GO_Biological_Process_2021,photoreceptor cell outer segment organization (GO:0035845),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,AHI1,Biological_Process
1950,GO_Biological_Process_2021,positive regulation of animal organ morphogenesis (GO:0110110),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,CD34,Biological_Process
1951,GO_Biological_Process_2021,positive regulation of anion transport (GO:1903793),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,SLC12A2,Biological_Process
1952,GO_Biological_Process_2021,positive regulation of cell-cell adhesion mediated by integrin (GO:0033634),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,SKAP1,Biological_Process
1953,GO_Biological_Process_2021,positive regulation of cholesterol metabolic process (GO:0090205),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,ABCG1,Biological_Process
1954,GO_Biological_Process_2021,positive regulation of deacetylase activity (GO:0090045),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,PRKD1,Biological_Process
1955,GO_Biological_Process_2021,positive regulation of endothelial cell development (GO:1901552),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,F11R,Biological_Process
1956,GO_Biological_Process_2021,positive regulation of establishment of endothelial barrier (GO:1903142),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,F11R,Biological_Process
1957,GO_Biological_Process_2021,positive regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902043),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,TIMP3,Biological_Process
1958,GO_Biological_Process_2021,positive regulation of gluconeogenesis (GO:0045722),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,SIRT1,Biological_Process
1959,GO_Biological_Process_2021,positive regulation of gonad development (GO:1905941),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,CITED2,Biological_Process
1960,GO_Biological_Process_2021,positive regulation of granulocyte differentiation (GO:0030854),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,RUNX1,Biological_Process
1961,GO_Biological_Process_2021,positive regulation of hemoglobin biosynthetic process (GO:0046985),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,SLC25A37,Biological_Process
1962,GO_Biological_Process_2021,positive regulation of I-kappaB phosphorylation (GO:1903721),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,AKT1,Biological_Process
1963,GO_Biological_Process_2021,positive regulation of immune response to tumor cell (GO:0002839),1/6,0.2518397824561637,0.4833921234613584,0,0,4.04050901378579,5.571709108145789,HSPD1,Biological_Process
