,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,label
872,GO_Biological_Process_2021,regulation of calcium ion transport (GO:0051924),1/58,0.2677093439302499,0.349823156378639,0,0,3.2830188679245285,4.3265376580597374,CTNNB1,Biological_Process
873,GO_Biological_Process_2021,cellular iron ion homeostasis (GO:0006879),1/58,0.2677093439302499,0.349823156378639,0,0,3.2830188679245285,4.3265376580597374,ALAS2,Biological_Process
874,GO_Biological_Process_2021,nucleosome assembly (GO:0006334),1/58,0.2677093439302499,0.349823156378639,0,0,3.2830188679245285,4.3265376580597374,ATRX,Biological_Process
875,GO_Biological_Process_2021,membrane lipid biosynthetic process (GO:0046467),1/58,0.2677093439302499,0.349823156378639,0,0,3.2830188679245285,4.3265376580597374,ELOVL5,Biological_Process
876,GO_Biological_Process_2021,muscle organ development (GO:0007517),1/58,0.2677093439302499,0.349823156378639,0,0,3.2830188679245285,4.3265376580597374,FHL1,Biological_Process
877,GO_Biological_Process_2021,positive regulation of apoptotic signaling pathway (GO:2001235),1/59,0.2716384875674422,0.3537473940366918,0,0,3.2262524398178267,4.204720560332051,BCAP31,Biological_Process
878,GO_Biological_Process_2021,regulation of secretion by cell (GO:1903530),1/59,0.2716384875674422,0.3537473940366918,0,0,3.2262524398178267,4.204720560332051,FMR1,Biological_Process
879,GO_Biological_Process_2021,response to reactive oxygen species (GO:0000302),1/59,0.2716384875674422,0.3537473940366918,0,0,3.2262524398178267,4.204720560332051,GPX1,Biological_Process
880,GO_Biological_Process_2021,ribosome biogenesis (GO:0042254),2/192,0.2743077499698778,0.3566776491526013,0,0,1.9752380952380952,2.5549796172185397,RPL39;CUL4B,Biological_Process
881,GO_Biological_Process_2021,protein phosphorylation (GO:0006468),4/496,0.2745110702902219,0.3566776491526013,0,0,1.531375799194885,1.9797070288207768,RPS6KA6;PRDX4;RYK;ACVR2B,Biological_Process
882,GO_Biological_Process_2021,response to organic cyclic compound (GO:0014070),1/60,0.2755467451161427,0.3572133143700222,0,0,3.1714102974096576,4.087941502122476,CTNNB1,Biological_Process
883,GO_Biological_Process_2021,ribonucleoprotein complex biogenesis (GO:0022613),1/60,0.2755467451161427,0.3572133143700222,0,0,3.1714102974096576,4.087941502122476,CUL4B,Biological_Process
884,GO_Biological_Process_2021,regulation of programmed cell death (GO:0043067),2/194,0.2782721995141157,0.3594069850567191,0,0,1.9544642857142855,2.500063758974654,BEX2;MAGED1,Biological_Process
885,GO_Biological_Process_2021,"regulation of DNA-templated transcription, initiation (GO:2000142)",1/61,0.27943422660169,0.3594069850567191,0,0,3.1183962264150944,3.9759188259897376,CTNNB1,Biological_Process
886,GO_Biological_Process_2021,regulation of endocytosis (GO:0030100),1/61,0.27943422660169,0.3594069850567191,0,0,3.1183962264150944,3.9759188259897376,GPC3,Biological_Process
887,GO_Biological_Process_2021,O-glycan processing (GO:0016266),1/61,0.27943422660169,0.3594069850567191,0,0,3.1183962264150944,3.9759188259897376,C1GALT1C1,Biological_Process
888,GO_Biological_Process_2021,positive regulation of DNA biosynthetic process (GO:2000573),1/61,0.27943422660169,0.3594069850567191,0,0,3.1183962264150944,3.9759188259897376,CTNNB1,Biological_Process
889,GO_Biological_Process_2021,response to light stimulus (GO:0009416),1/61,0.27943422660169,0.3594069850567191,0,0,3.1183962264150944,3.9759188259897376,PCLAF,Biological_Process
890,GO_Biological_Process_2021,iron ion homeostasis (GO:0055072),1/61,0.27943422660169,0.3594069850567191,0,0,3.1183962264150944,3.9759188259897376,ALAS2,Biological_Process
891,GO_Biological_Process_2021,positive regulation of multicellular organismal process (GO:0051240),3/345,0.2811623306280079,0.3608197434487089,0,0,1.6490384615384617,2.0923380719756857,CTNNB1;PPIB;OGT,Biological_Process
892,GO_Biological_Process_2021,post-translational protein modification (GO:0043687),3/345,0.2811623306280079,0.3608197434487089,0,0,1.6490384615384617,2.0923380719756857,GPC3;RBBP7;CUL4B,Biological_Process
893,GO_Biological_Process_2021,regulation of neurogenesis (GO:0050767),1/62,0.2833010414057172,0.3623470909050802,0,0,3.067120321682648,3.8683907717987407,CTNNB1,Biological_Process
894,GO_Biological_Process_2021,glucose metabolic process (GO:0006006),1/62,0.2833010414057172,0.3623470909050802,0,0,3.067120321682648,3.8683907717987407,PGK1,Biological_Process
895,GO_Biological_Process_2021,response to retinoic acid (GO:0032526),1/62,0.2833010414057172,0.3623470909050802,0,0,3.067120321682648,3.8683907717987407,TWF2,Biological_Process
896,GO_Biological_Process_2021,regulation of signal transduction (GO:0009966),2/198,0.2861971680763819,0.3656432046995916,0,0,1.9141885325558796,2.394792091490246,RORA;OGT,Biological_Process
897,GO_Biological_Process_2021,positive regulation of DNA metabolic process (GO:0051054),1/63,0.2871472983696236,0.3660409387448149,0,0,3.017498478393183,3.765113781137636,ATRX,Biological_Process
898,GO_Biological_Process_2021,positive regulation of viral process (GO:0048524),1/63,0.2871472983696236,0.3660409387448149,0,0,3.017498478393183,3.765113781137636,DDX3X,Biological_Process
899,GO_Biological_Process_2021,supramolecular fiber organization (GO:0097435),3/351,0.289899671756184,0.3676462835667415,0,0,1.6201094164456231,2.006052489692114,PLOD2;PPIB;FGF13,Biological_Process
900,GO_Biological_Process_2021,regulation of macromolecule metabolic process (GO:0060255),2/200,0.290156850388619,0.3676462835667415,0,0,1.8946608946608947,2.344327659095108,PCBP4;UTY,Biological_Process
901,GO_Biological_Process_2021,negative regulation of cell cycle process (GO:0010948),1/64,0.2909731057548295,0.3676462835667415,0,0,2.969451931716083,3.6658609717301927,RBBP7,Biological_Process
902,GO_Biological_Process_2021,antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844),1/64,0.2909731057548295,0.3676462835667415,0,0,2.969451931716083,3.6658609717301927,RPL39,Biological_Process
903,GO_Biological_Process_2021,negative regulation of intrinsic apoptotic signaling pathway (GO:2001243),1/64,0.2909731057548295,0.3676462835667415,0,0,2.969451931716083,3.6658609717301927,DDX3X,Biological_Process
904,GO_Biological_Process_2021,regulation of innate immune response (GO:0045088),1/64,0.2909731057548295,0.3676462835667415,0,0,2.969451931716083,3.6658609717301927,XIAP,Biological_Process
905,GO_Biological_Process_2021,regulation of transcription initiation from RNA polymerase II promoter (GO:0060260),1/64,0.2909731057548295,0.3676462835667415,0,0,2.969451931716083,3.6658609717301927,CTNNB1,Biological_Process
906,GO_Biological_Process_2021,protein catabolic process (GO:0030163),1/64,0.2909731057548295,0.3676462835667415,0,0,2.969451931716083,3.6658609717301927,CUL4B,Biological_Process
907,GO_Biological_Process_2021,modification-dependent protein catabolic process (GO:0019941),2/201,0.2921358123993142,0.3687088557374604,0,0,1.885044268963867,2.3196157278533414,RNF128;NEDD4,Biological_Process
908,GO_Biological_Process_2021,ubiquitin-dependent protein catabolic process (GO:0006511),3/354,0.29427668770423,0.3700068374730307,0,0,1.606015779092702,1.964534453891692,RNF128;NEDD4;CTNNB1,Biological_Process
909,GO_Biological_Process_2021,BMP signaling pathway (GO:0030509),1/65,0.294778571215425,0.3700068374730307,0,0,2.9229068396226414,3.570420760929819,ACVR2B,Biological_Process
910,GO_Biological_Process_2021,regulation of cell-matrix adhesion (GO:0001952),1/65,0.294778571215425,0.3700068374730307,0,0,2.9229068396226414,3.570420760929819,GPM6B,Biological_Process
911,GO_Biological_Process_2021,regulation of RNA metabolic process (GO:0051252),1/65,0.294778571215425,0.3700068374730307,0,0,2.9229068396226414,3.570420760929819,PCBP4,Biological_Process
912,GO_Biological_Process_2021,mitotic G1 DNA damage checkpoint signaling (GO:0031571),1/65,0.294778571215425,0.3700068374730307,0,0,2.9229068396226414,3.570420760929819,PCBP4,Biological_Process
913,GO_Biological_Process_2021,axon guidance (GO:0007411),2/203,0.2960917291195283,0.3712484918719688,0,0,1.8660980810234544,2.271201806104844,RYK;SH3KBP1,Biological_Process
914,GO_Biological_Process_2021,negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),1/66,0.2985638020189045,0.3731233556310409,0,0,2.8777939042089984,3.4785956194223524,FHL1,Biological_Process
915,GO_Biological_Process_2021,cell-cell junction assembly (GO:0007043),1/66,0.2985638020189045,0.3731233556310409,0,0,2.8777939042089984,3.4785956194223524,CTNNB1,Biological_Process
916,GO_Biological_Process_2021,positive regulation of cell cycle (GO:0045787),1/66,0.2985638020189045,0.3731233556310409,0,0,2.8777939042089984,3.4785956194223524,HCFC1,Biological_Process
917,GO_Biological_Process_2021,protein N-linked glycosylation (GO:0006487),1/67,0.3023289046213837,0.3753726161387928,0,0,2.8340480274442537,3.3902009494186025,MAGT1,Biological_Process
918,GO_Biological_Process_2021,anion transmembrane transport (GO:0098656),1/67,0.3023289046213837,0.3753726161387928,0,0,2.8340480274442537,3.3902009494186025,SLC38A5,Biological_Process
919,GO_Biological_Process_2021,regulation of epidermal growth factor receptor signaling pathway (GO:0042058),1/67,0.3023289046213837,0.3753726161387928,0,0,2.8340480274442537,3.3902009494186025,SH3KBP1,Biological_Process
920,GO_Biological_Process_2021,regulation of gene silencing by miRNA (GO:0060964),1/67,0.3023289046213837,0.3753726161387928,0,0,2.8340480274442537,3.3902009494186025,FMR1,Biological_Process
921,GO_Biological_Process_2021,regulation of viral genome replication (GO:0045069),1/67,0.3023289046213837,0.3753726161387928,0,0,2.8340480274442537,3.3902009494186025,DDX3X,Biological_Process
922,GO_Biological_Process_2021,transcription elongation from RNA polymerase II promoter (GO:0006368),1/67,0.3023289046213837,0.3753726161387928,0,0,2.8340480274442537,3.3902009494186025,SETD2,Biological_Process
923,GO_Biological_Process_2021,regulation of myeloid cell differentiation (GO:0045637),1/68,0.3060739851180765,0.3796112412828092,0,0,2.7916079977471133,3.305064059494782,GATA1,Biological_Process
924,GO_Biological_Process_2021,mitotic cell cycle phase transition (GO:0044772),2/209,0.307939940274313,0.3815126178966084,0,0,1.811456176673568,2.1336245890238787,CDC25A;CUL4B,Biological_Process
925,GO_Biological_Process_2021,"DNA-templated transcription, elongation (GO:0006354)",1/69,0.3097991489946617,0.3829879447118471,0,0,2.750416204217536,3.2230232404183745,SETD2,Biological_Process
926,GO_Biological_Process_2021,RNA 3'-end processing (GO:0031123),1/69,0.3097991489946617,0.3829879447118471,0,0,2.750416204217536,3.2230232404183745,UPF3B,Biological_Process
927,GO_Biological_Process_2021,negative regulation of viral process (GO:0048525),1/70,0.3135045011221513,0.3859034997701239,0,0,2.710418375717801,3.143926922684706,UBP1,Biological_Process
928,GO_Biological_Process_2021,neutrophil chemotaxis (GO:0030593),1/70,0.3135045011221513,0.3859034997701239,0,0,2.710418375717801,3.143926922684706,PPIB,Biological_Process
929,GO_Biological_Process_2021,defense response to Gram-positive bacterium (GO:0050830),1/70,0.3135045011221513,0.3859034997701239,0,0,2.710418375717801,3.143926922684706,RPL39,Biological_Process
930,GO_Biological_Process_2021,snRNA transcription by RNA polymerase II (GO:0042795),1/70,0.3135045011221513,0.3859034997701239,0,0,2.710418375717801,3.143926922684706,GTF2A2,Biological_Process
931,GO_Biological_Process_2021,cellular response to BMP stimulus (GO:0071773),1/71,0.3171901459420012,0.3861953385129261,0,0,2.671563342318059,3.0676329079239486,ACVR2B,Biological_Process
932,GO_Biological_Process_2021,regulation of glycolytic process (GO:0006110),1/71,0.3171901459420012,0.3861953385129261,0,0,2.671563342318059,3.0676329079239486,OGT,Biological_Process
933,GO_Biological_Process_2021,regulation of hematopoietic stem cell differentiation (GO:1902036),1/71,0.3171901459420012,0.3861953385129261,0,0,2.671563342318059,3.0676329079239486,GATA1,Biological_Process
934,GO_Biological_Process_2021,cholesterol homeostasis (GO:0042632),1/71,0.3171901459420012,0.3861953385129261,0,0,2.671563342318059,3.0676329079239486,RORA,Biological_Process
935,GO_Biological_Process_2021,phosphatidylinositol-mediated signaling (GO:0048015),1/71,0.3171901459420012,0.3861953385129261,0,0,2.671563342318059,3.0676329079239486,OGT,Biological_Process
936,GO_Biological_Process_2021,fatty acid biosynthetic process (GO:0006633),1/71,0.3171901459420012,0.3861953385129261,0,0,2.671563342318059,3.0676329079239486,ELOVL5,Biological_Process
937,GO_Biological_Process_2021,gland development (GO:0048732),1/71,0.3171901459420012,0.3861953385129261,0,0,2.671563342318059,3.0676329079239486,MSN,Biological_Process
938,GO_Biological_Process_2021,histone acetylation (GO:0016573),1/71,0.3171901459420012,0.3861953385129261,0,0,2.671563342318059,3.0676329079239486,MORF4L2,Biological_Process
939,GO_Biological_Process_2021,response to metal ion (GO:0010038),1/71,0.3171901459420012,0.3861953385129261,0,0,2.671563342318059,3.0676329079239486,NEDD4,Biological_Process
940,GO_Biological_Process_2021,snRNA transcription (GO:0009301),1/71,0.3171901459420012,0.3861953385129261,0,0,2.671563342318059,3.0676329079239486,GTF2A2,Biological_Process
941,GO_Biological_Process_2021,negative regulation of multicellular organismal process (GO:0051241),2/214,0.3177855185145631,0.3861953385129261,0,0,1.7682839173405211,2.027122830669336,RPS6KA6;ACVR2B,Biological_Process
942,GO_Biological_Process_2021,positive regulation of protein modification process (GO:0031401),2/214,0.3177855185145631,0.3861953385129261,0,0,1.7682839173405211,2.027122830669336,DDX3X;FMR1,Biological_Process
943,GO_Biological_Process_2021,positive regulation of protein phosphorylation (GO:0001934),3/371,0.3191502398020139,0.3874429817935465,0,0,1.5304922658862876,1.7479649869102938,DDX3X;FMR1;GATA1,Biological_Process
944,GO_Biological_Process_2021,negative regulation of epithelial cell proliferation (GO:0050680),1/72,0.3208561872599088,0.3878704542192568,0,0,2.6338028169014085,2.994007671526429,MAGED1,Biological_Process
945,GO_Biological_Process_2021,extrinsic apoptotic signaling pathway (GO:0097191),1/72,0.3208561872599088,0.3878704542192568,0,0,2.6338028169014085,2.994007671526429,DDX3X,Biological_Process
946,GO_Biological_Process_2021,positive regulation of neurogenesis (GO:0050769),1/72,0.3208561872599088,0.3878704542192568,0,0,2.6338028169014085,2.994007671526429,CTNNB1,Biological_Process
947,GO_Biological_Process_2021,sterol homeostasis (GO:0055092),1/72,0.3208561872599088,0.3878704542192568,0,0,2.6338028169014085,2.994007671526429,RORA,Biological_Process
948,GO_Biological_Process_2021,regulation of actin filament polymerization (GO:0030833),1/73,0.3245027282970072,0.3898114534888577,0,0,2.5970911949685536,2.922925723869372,TWF2,Biological_Process
949,GO_Biological_Process_2021,chromatin assembly (GO:0031497),1/73,0.3245027282970072,0.3898114534888577,0,0,2.5970911949685536,2.922925723869372,ATRX,Biological_Process
950,GO_Biological_Process_2021,regulation of Rho protein signal transduction (GO:0035023),1/73,0.3245027282970072,0.3898114534888577,0,0,2.5970911949685536,2.922925723869372,STARD8,Biological_Process
951,GO_Biological_Process_2021,granulocyte chemotaxis (GO:0071621),1/73,0.3245027282970072,0.3898114534888577,0,0,2.5970911949685536,2.922925723869372,PPIB,Biological_Process
952,GO_Biological_Process_2021,transcription-coupled nucleotide-excision repair (GO:0006283),1/73,0.3245027282970072,0.3898114534888577,0,0,2.5970911949685536,2.922925723869372,CUL4B,Biological_Process
953,GO_Biological_Process_2021,positive regulation of synaptic transmission (GO:0050806),1/73,0.3245027282970072,0.3898114534888577,0,0,2.5970911949685536,2.922925723869372,FMR1,Biological_Process
954,GO_Biological_Process_2021,proteolysis involved in cellular protein catabolic process (GO:0051603),1/74,0.3281298718992733,0.3925227903930764,0,0,2.561385370896873,2.8542690252545118,CUL4B,Biological_Process
