,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,label
1008,GO_Biological_Process_2021,regulation of natural killer cell mediated cytotoxicity (GO:0042269),1/30,0.2457447469485785,0.3809043577702968,0,0,3.6677790137189463,5.1475880878742695,NECTIN2,Biological_Process
1009,GO_Biological_Process_2021,extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625),1/30,0.2457447469485785,0.3809043577702968,0,0,3.6677790137189463,5.1475880878742695,BID,Biological_Process
1010,GO_Biological_Process_2021,histone H3-K4 methylation (GO:0051568),1/30,0.2457447469485785,0.3809043577702968,0,0,3.6677790137189463,5.1475880878742695,TET3,Biological_Process
1011,GO_Biological_Process_2021,long-chain fatty acid biosynthetic process (GO:0042759),1/30,0.2457447469485785,0.3809043577702968,0,0,3.6677790137189463,5.1475880878742695,ALOX5,Biological_Process
1012,GO_Biological_Process_2021,synaptic vesicle cycle (GO:0099504),1/30,0.2457447469485785,0.3809043577702968,0,0,3.6677790137189463,5.1475880878742695,SNCA,Biological_Process
1013,GO_Biological_Process_2021,maintenance of blood-brain barrier (GO:0035633),1/30,0.2457447469485785,0.3809043577702968,0,0,3.6677790137189463,5.1475880878742695,LSR,Biological_Process
1014,GO_Biological_Process_2021,microtubule polymerization (GO:0046785),1/30,0.2457447469485785,0.3809043577702968,0,0,3.6677790137189463,5.1475880878742695,SLAIN2,Biological_Process
1015,GO_Biological_Process_2021,"negative regulation of gene expression, epigenetic (GO:0045814)",1/30,0.2457447469485785,0.3809043577702968,0,0,3.6677790137189463,5.1475880878742695,EZH2,Biological_Process
1016,GO_Biological_Process_2021,positive regulation of DNA recombination (GO:0045911),1/30,0.2457447469485785,0.3809043577702968,0,0,3.6677790137189463,5.1475880878742695,HMCES,Biological_Process
1017,GO_Biological_Process_2021,positive regulation of lipid kinase activity (GO:0090218),1/30,0.2457447469485785,0.3809043577702968,0,0,3.6677790137189463,5.1475880878742695,KIT,Biological_Process
1018,GO_Biological_Process_2021,positive regulation of phosphate metabolic process (GO:0045937),1/30,0.2457447469485785,0.3809043577702968,0,0,3.6677790137189463,5.1475880878742695,SNCA,Biological_Process
1019,GO_Biological_Process_2021,primary neural tube formation (GO:0014020),1/30,0.2457447469485785,0.3809043577702968,0,0,3.6677790137189463,5.1475880878742695,VASP,Biological_Process
1020,GO_Biological_Process_2021,protein O-linked glycosylation (GO:0006493),2/102,0.2470775368370167,0.3825950888729906,0,0,2.131135135135135,2.979440033807268,FKRP;TET3,Biological_Process
1021,GO_Biological_Process_2021,'de novo' posttranslational protein folding (GO:0051084),1/31,0.2528076174864944,0.386172795406906,0,0,3.545340501792115,4.875291621297504,CHCHD4,Biological_Process
1022,GO_Biological_Process_2021,regulation of calcium ion-dependent exocytosis (GO:0017158),1/31,0.2528076174864944,0.386172795406906,0,0,3.545340501792115,4.875291621297504,REST,Biological_Process
1023,GO_Biological_Process_2021,regulation of cellular component size (GO:0032535),1/31,0.2528076174864944,0.386172795406906,0,0,3.545340501792115,4.875291621297504,EPS8,Biological_Process
1024,GO_Biological_Process_2021,regulation of macrophage derived foam cell differentiation (GO:0010743),1/31,0.2528076174864944,0.386172795406906,0,0,3.545340501792115,4.875291621297504,PF4,Biological_Process
1025,GO_Biological_Process_2021,tube closure (GO:0060606),1/31,0.2528076174864944,0.386172795406906,0,0,3.545340501792115,4.875291621297504,VASP,Biological_Process
1026,GO_Biological_Process_2021,vitamin transport (GO:0051180),1/31,0.2528076174864944,0.386172795406906,0,0,3.545340501792115,4.875291621297504,ABCG2,Biological_Process
1027,GO_Biological_Process_2021,negative regulation of DNA binding (GO:0043392),1/31,0.2528076174864944,0.386172795406906,0,0,3.545340501792115,4.875291621297504,SMO,Biological_Process
1028,GO_Biological_Process_2021,negative regulation of interleukin-6 production (GO:0032715),1/31,0.2528076174864944,0.386172795406906,0,0,3.545340501792115,4.875291621297504,PTPN6,Biological_Process
1029,GO_Biological_Process_2021,negative regulation of peptidyl-tyrosine phosphorylation (GO:0050732),1/31,0.2528076174864944,0.386172795406906,0,0,3.545340501792115,4.875291621297504,PTPN6,Biological_Process
1030,GO_Biological_Process_2021,negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435),1/31,0.2528076174864944,0.386172795406906,0,0,3.545340501792115,4.875291621297504,RYBP,Biological_Process
1031,GO_Biological_Process_2021,negative regulation of response to biotic stimulus (GO:0002832),1/31,0.2528076174864944,0.386172795406906,0,0,3.545340501792115,4.875291621297504,LYAR,Biological_Process
1032,GO_Biological_Process_2021,peptidyl-asparagine modification (GO:0018196),1/31,0.2528076174864944,0.386172795406906,0,0,3.545340501792115,4.875291621297504,RPN1,Biological_Process
1033,GO_Biological_Process_2021,positive regulation of RNA splicing (GO:0033120),1/31,0.2528076174864944,0.386172795406906,0,0,3.545340501792115,4.875291621297504,TRA2A,Biological_Process
1034,GO_Biological_Process_2021,prostaglandin metabolic process (GO:0006693),1/31,0.2528076174864944,0.386172795406906,0,0,3.545340501792115,4.875291621297504,PLA2G4A,Biological_Process
1035,GO_Biological_Process_2021,cellular metal ion homeostasis (GO:0006875),2/104,0.2540012599558601,0.3876216138901687,0,0,2.089136195018548,2.8629857754643364,STIM2;TMEM165,Biological_Process
1036,GO_Biological_Process_2021,nucleotide-excision repair (GO:0006289),2/105,0.2574649479686831,0.3899894401264002,0,0,2.068748360010496,2.807026088681776,RFC3;BRCA2,Biological_Process
1037,GO_Biological_Process_2021,regulation of mitotic cell cycle phase transition (GO:1901990),3/188,0.2574795607837882,0.3899894401264002,0,0,1.729847238542891,2.347082573065552,CUL1;PTPN6;MAD2L1,Biological_Process
1038,GO_Biological_Process_2021,regulation of cell migration involved in sprouting angiogenesis (GO:0090049),1/32,0.259804701429763,0.3899894401264002,0,0,3.430801248699272,4.624119962575672,GATA2,Biological_Process
1039,GO_Biological_Process_2021,regulation of cell morphogenesis (GO:0022604),1/32,0.259804701429763,0.3899894401264002,0,0,3.430801248699272,4.624119962575672,WTIP,Biological_Process
1040,GO_Biological_Process_2021,regulation of cellular amide metabolic process (GO:0034248),1/32,0.259804701429763,0.3899894401264002,0,0,3.430801248699272,4.624119962575672,ATXN2,Biological_Process
1041,GO_Biological_Process_2021,regulation of dendrite morphogenesis (GO:0048814),1/32,0.259804701429763,0.3899894401264002,0,0,3.430801248699272,4.624119962575672,YWHAH,Biological_Process
1042,GO_Biological_Process_2021,cellular response to topologically incorrect protein (GO:0035967),1/32,0.259804701429763,0.3899894401264002,0,0,3.430801248699272,4.624119962575672,TM7SF3,Biological_Process
1043,GO_Biological_Process_2021,chromatin remodeling at centromere (GO:0031055),1/32,0.259804701429763,0.3899894401264002,0,0,3.430801248699272,4.624119962575672,CENPA,Biological_Process
1044,GO_Biological_Process_2021,gene silencing by miRNA (GO:0035195),1/32,0.259804701429763,0.3899894401264002,0,0,3.430801248699272,4.624119962575672,WTIP,Biological_Process
1045,GO_Biological_Process_2021,hematopoietic progenitor cell differentiation (GO:0002244),1/32,0.259804701429763,0.3899894401264002,0,0,3.430801248699272,4.624119962575672,KIT,Biological_Process
1046,GO_Biological_Process_2021,liver development (GO:0001889),1/32,0.259804701429763,0.3899894401264002,0,0,3.430801248699272,4.624119962575672,LSR,Biological_Process
1047,GO_Biological_Process_2021,membrane depolarization (GO:0051899),1/32,0.259804701429763,0.3899894401264002,0,0,3.430801248699272,4.624119962575672,YWHAH,Biological_Process
1048,GO_Biological_Process_2021,mitochondrial membrane organization (GO:0007006),1/32,0.259804701429763,0.3899894401264002,0,0,3.430801248699272,4.624119962575672,BNIP3,Biological_Process
1049,GO_Biological_Process_2021,modulation by host of symbiont process (GO:0051851),1/32,0.259804701429763,0.3899894401264002,0,0,3.430801248699272,4.624119962575672,REST,Biological_Process
1050,GO_Biological_Process_2021,negative regulation of microtubule polymerization or depolymerization (GO:0031111),1/32,0.259804701429763,0.3899894401264002,0,0,3.430801248699272,4.624119962575672,SNCA,Biological_Process
1051,GO_Biological_Process_2021,positive regulation of lamellipodium organization (GO:1902745),1/32,0.259804701429763,0.3899894401264002,0,0,3.430801248699272,4.624119962575672,FSCN1,Biological_Process
1052,GO_Biological_Process_2021,positive regulation of receptor signaling pathway via STAT (GO:1904894),1/32,0.259804701429763,0.3899894401264002,0,0,3.430801248699272,4.624119962575672,KIT,Biological_Process
1053,GO_Biological_Process_2021,regulation of GTPase activity (GO:0043087),3/189,0.2599929600842668,0.3899894401264002,0,0,1.720459326788219,2.3176320063327074,FGD5;TMED2;EZH2,Biological_Process
1054,GO_Biological_Process_2021,regulation of cell cycle process (GO:0010564),2/106,0.2609294227891209,0.390652857414394,0,0,2.048752598752599,2.7525100137323872,YTHDF2;CALM3,Biological_Process
1055,GO_Biological_Process_2021,chromosome organization (GO:0051276),2/106,0.2609294227891209,0.390652857414394,0,0,2.048752598752599,2.7525100137323872,TCF7L1;EZH2,Biological_Process
1056,GO_Biological_Process_2021,exonucleolytic catabolism of deadenylated mRNA (GO:0043928),1/33,0.2667366081755297,0.3970909392895598,0,0,3.323420698924731,4.391879162844346,LSM3,Biological_Process
1057,GO_Biological_Process_2021,regulation of sprouting angiogenesis (GO:1903670),1/33,0.2667366081755297,0.3970909392895598,0,0,3.323420698924731,4.391879162844346,ALOX5,Biological_Process
1058,GO_Biological_Process_2021,mitotic G2 DNA damage checkpoint signaling (GO:0007095),1/33,0.2667366081755297,0.3970909392895598,0,0,3.323420698924731,4.391879162844346,TAOK3,Biological_Process
1059,GO_Biological_Process_2021,negative regulation of JNK cascade (GO:0046329),1/33,0.2667366081755297,0.3970909392895598,0,0,3.323420698924731,4.391879162844346,TAOK3,Biological_Process
1060,GO_Biological_Process_2021,positive regulation of cytokine production involved in immune response (GO:0002720),1/33,0.2667366081755297,0.3970909392895598,0,0,3.323420698924731,4.391879162844346,KIT,Biological_Process
1061,GO_Biological_Process_2021,positive regulation of receptor signaling pathway via JAK-STAT (GO:0046427),1/33,0.2667366081755297,0.3970909392895598,0,0,3.323420698924731,4.391879162844346,KIT,Biological_Process
1062,GO_Biological_Process_2021,ribosome biogenesis (GO:0042254),3/192,0.2675523304282367,0.3976685885363255,0,0,1.6928916494133883,2.231976242329543,POP5;LYAR;RPL6,Biological_Process
1063,GO_Biological_Process_2021,DNA replication (GO:0006260),2/108,0.267859475549479,0.3976685885363255,0,0,2.0098929117797044,2.647617423175617,RFC3;CDC7,Biological_Process
1064,GO_Biological_Process_2021,negative regulation of nucleic acid-templated transcription (GO:1903507),6/464,0.2678792199817752,0.3976685885363255,0,0,1.4008781876522955,1.8452634659939189,REST;PRDM5;MAP3K10;KMT5A;VGLL4;EZH2,Biological_Process
1065,GO_Biological_Process_2021,regulation of lamellipodium assembly (GO:0010591),1/34,0.2736039417196561,0.4005257702396076,0,0,3.222548061257738,4.176659745572792,FSCN1,Biological_Process
1066,GO_Biological_Process_2021,epithelial tube morphogenesis (GO:0060562),1/34,0.2736039417196561,0.4005257702396076,0,0,3.222548061257738,4.176659745572792,PODXL,Biological_Process
1067,GO_Biological_Process_2021,regulation of transmembrane transport (GO:0034762),1/34,0.2736039417196561,0.4005257702396076,0,0,3.222548061257738,4.176659745572792,SNCA,Biological_Process
1068,GO_Biological_Process_2021,synaptic vesicle recycling (GO:0036465),1/34,0.2736039417196561,0.4005257702396076,0,0,3.222548061257738,4.176659745572792,SNCA,Biological_Process
1069,GO_Biological_Process_2021,termination of RNA polymerase II transcription (GO:0006369),1/34,0.2736039417196561,0.4005257702396076,0,0,3.222548061257738,4.176659745572792,SNRPG,Biological_Process
1070,GO_Biological_Process_2021,negative regulation of mitochondrion organization (GO:0010823),1/34,0.2736039417196561,0.4005257702396076,0,0,3.222548061257738,4.176659745572792,BNIP3,Biological_Process
1071,GO_Biological_Process_2021,neural tube closure (GO:0001843),1/34,0.2736039417196561,0.4005257702396076,0,0,3.222548061257738,4.176659745572792,VASP,Biological_Process
1072,GO_Biological_Process_2021,organic cyclic compound biosynthetic process (GO:1901362),1/34,0.2736039417196561,0.4005257702396076,0,0,3.222548061257738,4.176659745572792,ALOX5,Biological_Process
1073,GO_Biological_Process_2021,phosphatidylserine metabolic process (GO:0006658),1/34,0.2736039417196561,0.4005257702396076,0,0,3.222548061257738,4.176659745572792,PLA2G4A,Biological_Process
1074,GO_Biological_Process_2021,positive regulation of calcium ion transport into cytosol (GO:0010524),1/34,0.2736039417196561,0.4005257702396076,0,0,3.222548061257738,4.176659745572792,SNCA,Biological_Process
1075,GO_Biological_Process_2021,positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895),1/34,0.2736039417196561,0.4005257702396076,0,0,3.222548061257738,4.176659745572792,GATA2,Biological_Process
1076,GO_Biological_Process_2021,positive regulation of telomerase activity (GO:0051973),1/34,0.2736039417196561,0.4005257702396076,0,0,3.222548061257738,4.176659745572792,PARM1,Biological_Process
1077,GO_Biological_Process_2021,protein destabilization (GO:0031648),1/34,0.2736039417196561,0.4005257702396076,0,0,3.222548061257738,4.176659745572792,SNCA,Biological_Process
1078,GO_Biological_Process_2021,protein insertion into membrane (GO:0051205),1/34,0.2736039417196561,0.4005257702396076,0,0,3.222548061257738,4.176659745572792,REEP1,Biological_Process
1079,GO_Biological_Process_2021,protein localization to chromosome (GO:0034502),1/34,0.2736039417196561,0.4005257702396076,0,0,3.222548061257738,4.176659745572792,CENPA,Biological_Process
1080,GO_Biological_Process_2021,protein localization to membrane (GO:0072657),3/195,0.2751375766155902,0.4023982503508308,0,0,1.6661854619565215,2.1501857260258483,TMED2;BID;TSPAN33,Biological_Process
1081,GO_Biological_Process_2021,cellular divalent inorganic cation homeostasis (GO:0072503),2/111,0.2782527475869619,0.4062027644829056,0,0,1.9542772129928092,2.499961077543277,STIM2;TMEM165,Biological_Process
1082,GO_Biological_Process_2021,regulation of Wnt signaling pathway (GO:0030111),2/111,0.2782527475869619,0.4062027644829056,0,0,1.9542772129928092,2.499961077543277,TCF7L1;VGLL4,Biological_Process
1083,GO_Biological_Process_2021,regulation of blood circulation (GO:1903522),1/35,0.2804073002985205,0.4067192126348265,0,0,3.1276091081593926,3.976792790250766,SRI,Biological_Process
1084,GO_Biological_Process_2021,regulation of phosphatidylinositol 3-kinase activity (GO:0043551),1/35,0.2804073002985205,0.4067192126348265,0,0,3.1276091081593926,3.976792790250766,KIT,Biological_Process
1085,GO_Biological_Process_2021,regulation of T cell receptor signaling pathway (GO:0050856),1/35,0.2804073002985205,0.4067192126348265,0,0,3.1276091081593926,3.976792790250766,NECTIN2,Biological_Process
1086,GO_Biological_Process_2021,negative regulation of Ras protein signal transduction (GO:0046580),1/35,0.2804073002985205,0.4067192126348265,0,0,3.1276091081593926,3.976792790250766,ARHGAP35,Biological_Process
1087,GO_Biological_Process_2021,"nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)",1/35,0.2804073002985205,0.4067192126348265,0,0,3.1276091081593926,3.976792790250766,LSM3,Biological_Process
1088,GO_Biological_Process_2021,positive regulation of immunoglobulin production (GO:0002639),1/35,0.2804073002985205,0.4067192126348265,0,0,3.1276091081593926,3.976792790250766,HMCES,Biological_Process
1089,GO_Biological_Process_2021,protein localization to cilium (GO:0061512),1/35,0.2804073002985205,0.4067192126348265,0,0,3.1276091081593926,3.976792790250766,SNX10,Biological_Process
